x y
0.13942702926884432 -0.03260786695853844
0.15411874718606844 0.004396407413032849
0.11035648368337582 -0.04136996624746332
0.0651069625584172 0.03675275089194949
0.06956161733998482 0.03589301131452616
0.3300301586897579 -0.08044895829596799
0.15669739080009917 0.04425836134063782
0.11682683787488671 0.05693216623937239
0.45627417874366555 -0.05401950479999784
0.08841363034002656 0.021773569523225622
0.21960610001376668 0.09896255684732164
0.0801195739285779 -0.06446393178381665
0.18200955704964328 -0.055889543089897534
0.1574534719758558 0.04688826489615508
0.07775350722220145 0.0937770507408694
0.2312932888349581 -0.040211748348325194
0.04850512821129966 -0.07876155256263306
0.1953932275519648 0.02582136194275514
0.048260052888108605 -0.046197068274383794
0.08807971707885377 -0.06965845736197088
0.10733660713820539 -0.06170314749019928
0.05955868380071349 -0.04999604591926299
0.3016759616951682 0.0073618288664525355
0.26788126814348906 0.03205568000165429
0.3333637864464717 -0.02127462079906503
0.14925741646451232 0.01868167607495226
0.06402110277573583 -0.03964548203643701
0.2587936458615989 -0.05827453570022734
0.044810579530802294 -0.0062679674221909065
0.5867473201807203 -0.03363479404100188
0.221617303733925 -0.09030429780740544
0.10310253327767153 -0.02067678063922289
0.15237415719116315 -0.04261767596708781
0.1233618208861306 -0.031433750840998004
0.12181649820073336 0.03475288451371972
0.15741864919800294 0.06364830570064958
0.13750920661710772 0.08045594239173995
0.08063483516060328 0.04912022423418225
0.31617051670092305 0.05052551742482966
0.20881359510911138 0.014011624441446102
0.11699583929360606 -0.08093991909842047
0.17713293751274548 -0.09484645589487933
0.5651230275859075 0.0571438169341546
0.11959191256427934 -0.04578153680864164
0.42024895210291674 -0.0419565953500777
0.2599305166513951 0.06246421961643467
0.07001483594351338 -0.036364621343982204
0.13055419972646892 0.06069971664175686
0.30592525736832726 0.04239189986010808
0.2584771598907025 0.05745480253348545
0.09260737552100509 -0.017945833445597748
0.1690158136793249 -0.059828334582321153
0.5354969690917946 -0.07440320291899834
0.49150822684980333 0.04609869843354092
0.09357789817992519 -0.021603263421076144
0.08219050999843366 -0.07318205446516637
0.43495552772394286 -0.07426371087754838
0.3375985029873794 -0.02091186924777451
0.2869062844708495 -0.038061002575357765
0.08262645604546325 0.010226058541095484
0.25870870095971027 -0.05528706386652585
0.06668541762324015 -0.05339992003088034
0.253386799520505 0.007807803574575195
0.09787551380166455 0.027805968527293057
0.068293682984428 0.05986447948822207
0.15259766613361408 0.03497753197950454
0.12499458309625422 -0.00177735586756389
0.11432921600413432 0.06793669464761506
0.08974035784938893 -0.07896831899354924
0.06436573408865538 -0.006907291680861488
0.09547510803532773 0.03458509499173415
0.17467321402204944 -0.07459384357059495
0.0941167517745526 0.02320312155381246
0.10437077310715849 -0.06969124893175796
0.14836828366228327 0.08214709291979819
0.4646051059852017 -0.055422069943614365
0.09862267820976747 -0.04418980052999395
0.042886706371233055 -0.01907587981929007
0.3655691121846387 -0.044416562333742804
0.06297516704050553 -0.04503318348283767
0.02736873969359334 -0.01270098071864767
0.35804747850169755 0.01677472049510771
0.22580559047644735 -0.06338974158960864
0.08756237929000789 0.032445947303793854
0.11094969148294419 0.0030484411146090434
0.12239889002347537 -0.0009399527608571906
0.06914828546141834 0.08375108416350363
0.11222751921002644 -0.09537867528325979
0.08066197819315106 -0.014526351400831139
0.05836732848479592 -0.09494057569348868
0.1114567651762625 -0.04473629196848368
0.3788302261248762 -0.061031786917381564
0.44971698064290566 -0.07740505677001658
0.07980908136025021 -0.004264184738807214
0.47953254145796215 0.04073215873605188
0.2766715112385361 0.08834590786220198
0.35068758388916565 0.015732022875624876
0.08829063462786743 0.03164868608110882
0.02861647707484874 -0.027261717649960687
0.4004065917737092 0.018012347449854776
0.14261736540916323 -0.06869222286512117
0.044235766209044625 -0.08861595364562161
0.21856843058382364 -0.0015509484993019712
0.09861493233781642 -0.07077529802684408
0.3227106173433584 0.07930622048300989
0.073901294465885 -0.004801413524478201
0.10035770831123925 -0.033293807671356035
0.12426501422290841 -0.026465726147715987
0.21432823986409422 -0.023551589295421144
0.15061397221909564 0.06235102374318238
0.10046035666379555 -0.015167309073487928
0.11990973749304372 0.03700428299320058
0.12257365266927965 0.06537155580457016
0.10018291733152324 -0.0747026853731267
0.05703398417924626 0.09315324223630711
0.05822549706020927 0.02036117723872506
0.2744434044529605 0.04631275308177504
0.47252691044585415 -0.02121859159104031
0.11065700291914925 0.05750652100001441
0.28734675489929373 0.0577338591534132
0.07254214608706848 0.09359711537217089
0.11597373108589293 0.032492430190881244
0.09333867983801211 0.0008824561155481164
0.08957862458370497 -0.08105673169195181
0.21815056476297198 0.062021322356466096
0.15698675447061886 -0.0013901128550767305
0.043971871972251046 0.07150626832960141
0.04940540740569985 0.096277391410129
0.189512847012665 -0.047858982119681454
0.28089288571542936 0.005568266515436848
0.04296348800887183 -0.040907369285022394
0.30553032719990947 -0.04425803898451926
0.05623372179471811 -0.06011562115474194
0.14551398177614644 0.00940361550395026
0.21481171974198462 0.03980050895635759
0.4149737967464741 -0.0928747850286694
0.15030818219819525 -0.051735835056724966
0.5620956183804866 0.0035888292371512864
0.2991604433971092 -0.06022286964763042
0.04357064176978354 0.037389663594045774
0.21960610001376668 0.02020889701989903
0.15247888328868517 -0.09053184509739923
0.06889926831309977 -0.0002820687033999042
0.21482962662501168 0.08006241100158087
0.11627115392025203 0.07387539419971681
0.18350450259048287 0.00028620983840121905
0.10444123011438732 -0.034228708296606666
0.09549376418761461 -0.08581618749501047
0.2023816888206196 0.07628816542438915
0.14075961096950584 0.0013606624663905775
0.1210515753458982 0.0842791391398979
0.04731614246405631 -0.09480304013117263
0.20988277309520995 0.06518960791351891
0.07881189852854482 0.09938124970687656
0.08455706538566192 -0.01894107263388363
0.44729498124688505 0.07552859773264184
0.3860741396176801 0.054158902628904604
0.24029138486237384 0.07919885391306955
0.06222221392596993 0.08451598760287979
0.11140426664355578 0.08085339854876808
0.15635228616213956 -0.03792765633519995
0.381037849936823 -0.008056785832767518
0.11573809173711015 -0.07636266372079088
0.1275056047949666 0.0562880774973222
0.08862498185447608 -0.09453698418461187
0.07490380884388534 0.01487845396977723
0.2274390847906156 0.020959593219037703
0.13816458664346237 -0.008570250328778367
0.21150297600187046 -0.04780832829132691
0.32126246117349083 -0.08691187691676408
0.08674141365331024 0.044180171159769105
0.12989583454474793 -0.04084511343577164
0.09378893215696105 -0.04291208383563081
0.21693317527123157 0.08065511712657944
0.11028089242905871 0.08744977406239027
0.07198489550784415 0.055936821326499714
0.10866725849633589 -0.09322034920227047
0.17485933083345767 0.010447234564736979
0.1761558263306479 0.09107093874708297
0.5980783996858696 -0.04691099649535893
0.044440057679093314 -0.04983110237024442
0.12142322788271871 0.08956698781818018
0.26591427730235423 -0.07241788309049278
0.10382026073879196 -0.09980267571234823
0.08617236373898195 -0.0279321582664164
0.05152042896123218 -0.079243501965538
0.49150822684980333 -0.04427229471146732
0.11972001179747756 -0.03551185531390359
0.5715186774458871 0.02723162157884379
0.09792778476811446 0.06351833059611336
0.2348189842998501 -0.008256088120190103
0.44580687783315487 -0.01246259569472205
0.20173840900556583 0.06617075403093484
0.0690570010163707 -0.08672550280491285
0.08402573661065868 0.06104546621977072
0.3169894379294559 0.06768588410826562
0.3564231886749839 -0.0654041443561513
0.13767613374210255 -0.02902250371841468
0.5136313896094645 -0.0859468590019757
0.3627947252316253 -0.04857807029893007
0.141791248994731 0.07211495062242898
0.10730715931109597 -0.08985225880730847
0.12432578780454134 0.02547044342251606
0.15746349539743595 -0.030052012702425857
0.4287576768164501 -0.028068602430872683
0.39713467225905313 0.014481024433684597
0.17369942507219546 0.09909652693286716
0.14860877866223826 0.0023258687545663764
0.15231963929978745 -0.09090804133632989
0.15654318005776907 -0.06961424885984405
0.06557082406467286 -0.06315038211194254
0.5121100919457579 -0.027689423823977793
0.12925519981814954 0.016223192102269968
0.15644890509538048 0.05694923488355835
0.21330251122039678 -0.019688634856610515
0.2985080495669832 -0.04284208383512958
0.6636706844028212 -0.08550079148144185
0.4424461983837634 0.026076962888869792
0.38829201840557825 -0.014827310545718647
0.10338366683394834 0.06459072419476605
0.06277278908756266 0.03716999584897612
0.378615536642018 -0.001346041375683324
0.0749860075734225 0.06901293803430467
0.10898492119853198 0.04576752002779866
0.06821903752222977 0.08285580123450748
0.1058374247488096 -0.05822084928313742
0.09624105510027207 -0.023052432545529716
0.0806490304708761 -0.03127910354374129
0.07552602412394346 -0.018780241091729932
0.08066197819315106 -0.07975576661501574
0.11813355733343131 -0.022429606457072593
0.18218138736214437 0.004399888794248394
0.13112485796552303 0.06926966861525172
0.36934478615309696 -0.06845950363507955
0.24880151178445917 0.04268832374799636
0.06424763430745888 -0.0009463955217722253
0.07125232692573874 0.05770442592516445
0.12327907124115214 -0.07946280068226724
0.05771530578605594 -0.01825425060102734
0.11221075887992425 -0.04993216847464506
0.3699012403171554 0.05287752065203932
0.10913432775394584 -0.05502018401325029
0.20661982169594778 0.09334713986370255
0.09345083439788618 -0.06931383644064791
0.07203633548851561 -0.03847580079678388
0.17369942507219546 0.06660821102194084
0.0783770076283802 -0.046607570371839824
0.4594151748287816 0.031560288511549295
0.06733381385906621 -0.06616878658096573
0.12710963291057828 -0.07130468374147295
0.08108039535068044 0.038808646708648364
0.05429198646455003 0.01276661148391256
0.4271187259720901 -0.09018642269549829
0.15482212694387185 0.0071246902454279865
0.16969519715320025 -0.06817823268349626
0.12201534263129775 0.027070997624820875
0.1368913415997989 0.06971528809979263
0.0887369781229608 -0.029198108910491197
0.13655954861370753 0.07539748243857725
0.15669739080009917 0.022128302390882232
0.14688975771565327 -0.03275258026916071
0.5261597342243571 -0.09914759478980593
0.13345144326076075 0.009260376988671923
0.13020254301514234 0.014632597214721738
0.09230335803349314 0.026271928719114712
0.06320588883713031 -0.0861912642376027
0.23277597372770334 -0.07578732493535859
0.259049344763796 0.0038380055075040997
0.09033597209886814 -0.06761555358394819
0.08254564458364305 -0.048668128266878455
0.2950733606637996 0.012295875769051473
0.3423958812517091 0.06467507620058938
0.08172559889955047 -0.050628071085608475
0.14949204229979662 -0.04916942090148149
0.09058972824816305 0.09870033872331652
0.28295097262286506 0.05793118230735711
0.3509568356685298 -0.08762219771834573
0.23635219434115012 0.0966760869400109
0.13815753045078066 -0.01913626218755582
0.1170972524977137 0.010616494177000613
0.248180490711769 0.06796420590990726
0.4147080863955867 0.041780149813437334
0.09059194046270949 0.049599251184517745
0.5370175206647665 -0.08854222865974633
0.07606341705386258 -0.07510013267407714
0.0750494288390697 -0.07669673320186828
0.12181649820073336 -0.03252306829577743
0.23421573142943442 -0.07887382173911672
0.1593295791753231 0.0674526905325323
0.11766577519465392 -0.020911838939870114
0.33071916927119993 0.017189450627436847
0.10446583081797273 -0.09829445525076781
0.23489916487509316 -0.007067867345629211
0.42969447317317655 -0.025305642671339237
0.48308576283199395 -0.0902295328115586
0.2498158167537534 0.022222987581640125
0.1610793245002778 0.007386282860187804
0.23772020973915928 0.040159452343484225
0.15718872723545632 -0.06588479610623849
0.20607251075975422 0.024659680870608436
0.216490932380529 -0.006936173033890866
0.11686139774584905 -0.026294287738105743
0.12427434370948366 -0.02516171986263245
0.20167054763655584 0.007845953328975822
0.11287438556226594 -0.040892949910576085
0.31030850732376886 0.042401527025189484
0.15450325672433812 0.09675269066560374
0.14351834868160243 -0.036364753349311885
0.10821478976523573 -0.06323666139172501
0.06467744612180128 -0.058910368438473526
0.21574034850422474 -0.012713967268458665
0.39091238649260107 -0.0652676193489079
0.08035908198024291 -0.047601743524934674
0.2179059688667209 -0.04293620134153216
0.34380143062852475 0.08933825340998067
0.2555128132105657 0.07904086265604388
0.16960565617291196 -0.07787597395789961
0.05902360711068964 0.012191949062627286
0.09657044099717499 0.0020442966571933424
0.11649946676740351 0.09365616735316712
0.3905196076745507 0.02288352514348413
0.13162865705258764 -0.04369847310250474
0.5295878893550459 0.06845215848657943
0.2716971827073927 0.07268513455956332
0.18310800806422428 -0.053718123124046224
0.09802087176569181 -0.07171060297317189
0.08193172890635463 -0.01703242230061737
0.10009248756366972 0.03843831457441152
0.509987359029402 0.07357930532897758
0.48853521630181534 0.08241030626517382
0.06554782249595183 -0.05555606235138158
0.44777326897184655 -0.03838034091569098
0.6689273465290984 0.06329392313328469
0.06576607091932213 0.061420644291481696
0.22442247022075784 -0.013704286449979605
0.12966728785313023 1.4654013688469858e-05
0.19923979758447286 0.06013550796736722
0.3329246277072343 -0.030242532418511228
0.20607251075975422 -0.08087763216314398
0.12547094217845542 0.052510821080671066
0.08339109549621146 -0.0752500602774892
0.33071916927119993 -0.07299132929420869
0.22570464083206943 -0.07855565741787358
0.049652551046815846 0.028409206536413822
0.25156208554947895 -0.016858173775919555
0.5025142473460288 -0.05457914936581285
0.24691048343224722 0.02919424206856433
0.2749649191918501 0.08716274732460033
0.12604458998626364 0.08909624861876533
0.05703398417924626 0.046107258074170016
0.09851913731562177 -0.019648045003862608
0.11058593752168763 0.05295329122318998
0.027842211340002903 0.036984582522675946
0.06109980531514497 -0.08023595594929048
0.17923475659430058 0.06843351311016874
0.0939453267989558 -0.07914803937091086
0.148339739602698 0.03312039197661992
0.12033050847229781 -0.0817082085048982
0.2924901219185907 0.08238011653247454
0.1348897882560888 -0.023039999820585313
0.09831617738576948 0.09348333355848762
0.3204416026456498 0.00043172463520979587
0.13027616619741705 0.08741302025998174
0.15618021612954813 0.048630305979456806
0.21395956414928352 0.09167161570561697
0.23718229727233958 0.08929315878708385
0.06966724842695543 -0.06040633428046698
0.04410423871982666 -0.0014018378043846313
0.08136759038890429 -0.039572462193076224
0.058799591122486526 0.05928741341381996
0.29948761810036517 -0.02777736284286851
0.16024369543353192 0.03294271493902451
0.11981847736263088 -0.03687503505526417
0.4591087084927123 0.07678790289717535
0.12722702050911203 0.03579372452441493
0.2102316679108784 -0.0037867651301073113
0.2168943299301249 0.004299218878229968
0.43032359388013963 0.071913857074944
0.08226599688577056 0.07758822192375739
0.07865785968531266 0.09198331804704293
0.0416858353128059 -0.009231461815611255
0.10425086865604377 0.026088527430348507
0.2797647168822802 0.0023154247330868793
0.08877223193554107 -0.0855229441990063
0.08494520508915739 -0.04715614164039697
